1055,FertilityPhysiciansofNorthernCalifornia,2581SamaritanDriveSuite302,SanJose,CA,95124,2009,>42,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1055,FertilityPhysiciansofNorthernCalifornia,2581SamaritanDriveSuite302,SanJose,CA,95124,2009,>42,Unknown Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1055,FertilityPhysiciansofNorthernCalifornia,2581SamaritanDriveSuite302,SanJose,CA,95124,2009,>42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1055,FertilityPhysiciansofNorthernCalifornia,2581SamaritanDriveSuite302,SanJose,CA,95124,2009,All Ages,All Diagnoses,fresh,411,,,,,,,,,,,100,0,0,68,0,1
1055,FertilityPhysiciansofNorthernCalifornia,2581SamaritanDriveSuite302,SanJose,CA,95124,2009,All Ages,Endometriosis,fresh,11,,,,,,,,,,,100,0,0,55,0,0
1055,FertilityPhysiciansofNorthernCalifornia,2581SamaritanDriveSuite302,SanJose,CA,95124,2009,All Ages,Diminished Ovarian Reserve,fresh,66,,,,,,,,,,,100,0,0,42,0,2
1055,FertilityPhysiciansofNorthernCalifornia,2581SamaritanDriveSuite302,SanJose,CA,95124,2009,All Ages,Multiple Female Factors,fresh,44,,,,,,,,,,,100,0,0,41,0,2
1055,FertilityPhysiciansofNorthernCalifornia,2581SamaritanDriveSuite302,SanJose,CA,95124,2009,All Ages,Ovulatory Dysfunction,fresh,22,,,,,,,,,,,100,0,0,50,0,5
1055,FertilityPhysiciansofNorthernCalifornia,2581SamaritanDriveSuite302,SanJose,CA,95124,2009,All Ages,Tubal Factor,fresh,11,,,,,,,,,,,100,0,0,45,0,0
1055,FertilityPhysiciansofNorthernCalifornia,2581SamaritanDriveSuite302,SanJose,CA,95124,2009,All Ages,Female and Male Factors,fresh,138,,,,,,,,,,,100,0,0,85,0,1
1055,FertilityPhysiciansofNorthernCalifornia,2581SamaritanDriveSuite302,SanJose,CA,95124,2009,All Ages,Male Factor,fresh,89,,,,,,,,,,,100,0,0,91,0,0
1055,FertilityPhysiciansofNorthernCalifornia,2581SamaritanDriveSuite302,SanJose,CA,95124,2009,All Ages,Other Factor,fresh,14,,,,,,,,,,,100,0,0,43,0,7
1055,FertilityPhysiciansofNorthernCalifornia,2581SamaritanDriveSuite302,SanJose,CA,95124,2009,All Ages,Unknown Factor,fresh,14,,,,,,,,,,,100,0,0,43,0,0
1055,FertilityPhysiciansofNorthernCalifornia,2581SamaritanDriveSuite302,SanJose,CA,95124,2009,All Ages,Uterine Factor,fresh,2,,,,,,,,,,,100,0,0,100,0,0
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,<35,All Diagnoses,fresh,33,54.5,48.5,51.6,64,0,6.1,54.2,1.9,62.5,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,<35,Endometriosis,fresh,3,0,0,0,0,0,33.33333333,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,<35,Diminished Ovarian Reserve,fresh,2,50,50,50,50,0,0,33.33333333,1.5,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,<35,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,<35,Ovulatory Dysfunction,fresh,1,0,0,0,0,0,0,0,2,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,<35,Tubal Factor,fresh,3,66.66666667,66.66666667,100,100,0,33.33333333,100,2,100,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,<35,Female and Male Factors,fresh,2,100,50,50,50,0,0,75,2,100,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,<35,Male Factor,fresh,19,57.89473684,52.63157895,52.63157895,62.5,0,0,48.4,1.9,60,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,<35,Other Factor,fresh,1,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,<35,Unknown Factor,fresh,2,100,100,100,100,0,0,75,2,50,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,<35,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,35-37,All Diagnoses,fresh,8,50,25,28.57142857,28.57142857,14.28571429,12.5,38.46153846,1.9,50,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,35-37,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,35-37,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,35-37,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,35-37,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,35-37,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,35-37,Female and Male Factors,fresh,1,100,0,0,0,100,0,100,1,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,35-37,Male Factor,fresh,6,50,33.33333333,40,40,0,16.66666667,40,2,50,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,35-37,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,35-37,Unknown Factor,fresh,1,0,0,0,0,0,0,0,2,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,35-37,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,38-40,All Diagnoses,fresh,14,35.71428571,28.57142857,33.33333333,33.33333333,0,14.28571429,26.1,1.9,25,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,38-40,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,38-40,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,38-40,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,38-40,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,38-40,Tubal Factor,fresh,4,25,25,25,25,0,0,16.66666667,1.5,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,38-40,Female and Male Factors,fresh,2,50,0,0,0,0,0,33.33333333,1.5,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,38-40,Male Factor,fresh,3,66.66666667,66.66666667,66.66666667,66.66666667,0,0,33.33333333,3,50,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,38-40,Other Factor,fresh,2,0,0,0,0,0,50,0,2,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,38-40,Unknown Factor,fresh,3,33.33333333,33.33333333,50,50,0,33.33333333,33.33333333,1.5,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,38-40,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,41-42,All Diagnoses,fresh,8,0,0,0,0,0,0,0,2.8,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,41-42,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,41-42,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,41-42,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,41-42,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,41-42,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,41-42,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,41-42,Male Factor,fresh,6,0,0,0,0,0,0,0,2.5,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,41-42,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,41-42,Unknown Factor,fresh,2,0,0,0,0,0,0,0,3.5,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,41-42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,>42,All Diagnoses,fresh,6,16.66666667,0,0,0,0,33.33333333,7.142857143,3.5,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,>42,Endometriosis,fresh,2,0,0,0,0,0,0,0,4,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,>42,Diminished Ovarian Reserve,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,>42,Multiple Female Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,>42,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,>42,Tubal Factor,fresh,2,50,0,0,0,0,0,16.66666667,3,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,>42,Female and Male Factors,fresh,1,0,0,0,0,0,100,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,>42,Male Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,>42,Other Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,>42,Unknown Factor,fresh,1,0,0,0,0,0,100,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,>42,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,All Ages,All Diagnoses,fresh,69,,,,,,,,,,,100,0,0,75,0,1
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,All Ages,Endometriosis,fresh,5,,,,,,,,,,,100,0,0,40,0,0
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,All Ages,Diminished Ovarian Reserve,fresh,2,,,,,,,,,,,100,0,0,100,0,0
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,All Ages,Multiple Female Factors,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,All Ages,Ovulatory Dysfunction,fresh,1,,,,,,,,,,,100,0,0,100,0,0
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,All Ages,Tubal Factor,fresh,9,,,,,,,,,,,100,0,0,44,0,0
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,All Ages,Female and Male Factors,fresh,6,,,,,,,,,,,100,0,0,83,0,0
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,All Ages,Male Factor,fresh,34,,,,,,,,,,,100,0,0,97,0,3
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,All Ages,Other Factor,fresh,3,,,,,,,,,,,100,0,0,0,0,0
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,All Ages,Unknown Factor,fresh,9,,,,,,,,,,,100,0,0,56,0,0
1056,AlexSteinleitnerM.D.Inc,21SantaRosaStreetSuite200,SanLuisObispo,CA,93405,2009,All Ages,Uterine Factor,fresh,0,,,,,,,,,,,0,0,0,0,0,0
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,<35,All Diagnoses,fresh,241,44.4,38.6,41.7,42.7,11,7.5,35.6,1.9,36.6,1.1,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,<35,Endometriosis,fresh,18,44.44444444,44.44444444,50,50,0,11.11111111,33.3,1.9,25,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,<35,Diminished Ovarian Reserve,fresh,8,25,12.5,20,20,0,37.5,27.27272727,2.2,0,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,<35,Multiple Female Factors,fresh,17,29.41176471,23.52941176,28.57142857,28.57142857,28.57142857,17.64705882,21.7,1.6,25,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,<35,Ovulatory Dysfunction,fresh,26,34.6,26.9,29.2,31.8,13.6,7.7,36.6,1.9,71.42857143,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,<35,Tubal Factor,fresh,26,53.8,53.8,56,56,24,3.8,45.2,1.7,21.42857143,7.142857143,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,<35,Female and Male Factors,fresh,48,39.6,31.2,32.6,32.6,4.3,4.2,28,2,40,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,<35,Male Factor,fresh,42,59.5,57.1,58.5,60,5,2.4,44.3,2,41.7,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,<35,Other Factor,fresh,13,38.46153846,23.07692308,27.27272727,30,10,15.38461538,35.29411765,1.7,33.33333333,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,<35,Unknown Factor,fresh,43,46.5,39.5,41.5,42.5,15,4.7,36.5,1.8,35.29411765,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,<35,Uterine Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,35-37,All Diagnoses,fresh,159,35.8,27,31.9,33.6,3.9,15.1,24.1,2.2,20.9,4.7,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,35-37,Endometriosis,fresh,11,36.36363636,18.18181818,28.57142857,28.57142857,0,36.36363636,31.25,2.3,50,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,35-37,Diminished Ovarian Reserve,fresh,11,36.36363636,18.18181818,22.22222222,22.22222222,0,18.18181818,23.8,2.3,50,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,35-37,Multiple Female Factors,fresh,24,25,25,28.6,31.57894737,5.263157895,12.5,17.8,2.4,0,16.66666667,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,35-37,Ovulatory Dysfunction,fresh,7,42.85714286,42.85714286,50,50,0,14.28571429,33.33333333,2,33.33333333,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,35-37,Tubal Factor,fresh,14,28.57142857,21.42857143,30,33.33333333,0,28.57142857,26.31578947,2.1,33.33333333,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,35-37,Female and Male Factors,fresh,19,31.57894737,21.05263158,25,25,0,15.78947368,22.2,2.2,25,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,35-37,Male Factor,fresh,31,45.2,38.7,46.2,48,4,16.1,27.8,2.2,16.66666667,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,35-37,Other Factor,fresh,4,25,25,25,50,0,0,75,2,0,100,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,35-37,Unknown Factor,fresh,34,41.2,26.5,28.1,28.1,6.2,5.9,20,2.2,22.22222222,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,35-37,Uterine Factor,fresh,4,25,25,25,33.33333333,33.33333333,0,20,1.7,0,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,38-40,All Diagnoses,fresh,155,22.6,18.1,21.9,23.9,2.6,17.4,16.4,2.3,25,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,38-40,Endometriosis,fresh,2,0,0,0,0,0,0,0,2,0,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,38-40,Diminished Ovarian Reserve,fresh,26,15.4,15.4,21.05263158,22.22222222,5.555555556,26.9,13.9,2,25,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,38-40,Multiple Female Factors,fresh,12,8.333333333,8.333333333,10,12.5,0,16.66666667,5.263157895,2.4,0,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,38-40,Ovulatory Dysfunction,fresh,7,57.14285714,42.85714286,50,50,0,14.28571429,27.77777778,3,0,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,38-40,Tubal Factor,fresh,18,22.22222222,22.22222222,30.76923077,33.33333333,0,27.77777778,16.1,2.6,25,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,38-40,Female and Male Factors,fresh,9,33.33333333,22.22222222,22.22222222,25,0,0,15,2.5,0,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,38-40,Male Factor,fresh,29,24.1,17.2,21.7,21.7,4.3,20.7,20.8,2.3,60,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,38-40,Other Factor,fresh,8,0,0,0,0,0,12.5,0,2.3,0,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,38-40,Unknown Factor,fresh,39,30.8,23.1,26.5,30,3.3,12.8,21.1,2.4,22.22222222,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,38-40,Uterine Factor,fresh,5,0,0,0,0,0,0,0,2,0,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,41-42,All Diagnoses,fresh,58,32.8,19,27.5,27.5,2.5,31,15.1,3.2,9.090909091,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,41-42,Endometriosis,fresh,1,100,100,100,100,0,0,33.33333333,3,0,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,41-42,Diminished Ovarian Reserve,fresh,17,47.05882353,23.52941176,33.33333333,33.33333333,0,29.41176471,22,3.4,25,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,41-42,Multiple Female Factors,fresh,6,0,0,0,0,0,33.33333333,0,2.5,0,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,41-42,Ovulatory Dysfunction,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,41-42,Tubal Factor,fresh,3,0,0,0,0,0,0,0,3.3,0,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,41-42,Female and Male Factors,fresh,12,50,25,50,50,0,50,25,3.3,0,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,41-42,Male Factor,fresh,5,20,20,25,25,0,20,5.555555556,4.5,0,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,41-42,Other Factor,fresh,9,22.22222222,22.22222222,40,40,20,44.44444444,15.38461538,2.6,0,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,41-42,Unknown Factor,fresh,4,25,0,0,0,0,0,11.11111111,2.2,0,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,41-42,Uterine Factor,fresh,1,0,0,0,0,0,0,0,2,0,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,>42,All Diagnoses,fresh,32,15.6,0,0,0,0,34.4,5.3,3.8,0,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,>42,Endometriosis,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,>42,Diminished Ovarian Reserve,fresh,14,7.142857143,0,0,0,0,35.71428571,3.4,3.6,0,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,>42,Multiple Female Factors,fresh,12,16.66666667,0,0,0,0,41.66666667,4.2,3.4,0,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,>42,Ovulatory Dysfunction,fresh,2,50,0,0,0,0,0,14.28571429,3.5,0,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,>42,Tubal Factor,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
1057,ReproductiveScienceCenter,oftheSanFranciscoBayArea3160CrowCanyonRdSte150,SanRamon,CA,94583,2009,>42,Female and Male Factors,fresh,0,0,0,0,0,0,0,0,0,0,0,,,,,,
